[Thu Feb 04 19:57:23 2016]	[client: 112.208.59.251] [file: core.class.php] - [Device ID: 9b4cfe2c76ba93bf, Platform: android, PUSH ID: APA91bGm_8TyTPkRb8a-TdTS0AmDmW6Gu5-axSRQuztN4x42CUL8zcib6M8AaL2fxEcjI5_6XlCM-_MRspETwo54lLoa2zCS6KKk-yEjBXZvPlUXhcCbMeU9A1TFfR5mO6hqz-Kcb8ot]	 Status: [Existing]
[Thu Feb 04 19:57:41 2016]	[client: 112.208.59.251] [file: core.class.php] - [Device ID: 9b4cfe2c76ba93bf, Platform: android, PUSH ID: APA91bGm_8TyTPkRb8a-TdTS0AmDmW6Gu5-axSRQuztN4x42CUL8zcib6M8AaL2fxEcjI5_6XlCM-_MRspETwo54lLoa2zCS6KKk-yEjBXZvPlUXhcCbMeU9A1TFfR5mO6hqz-Kcb8ot]	 Status: [Existing]
[Thu Feb 04 19:58:32 2016]	[client: 112.198.79.48] [file: core.class.php] - [Device ID: 86cbfd4c3fc1fa10, Platform: android, PUSH ID: APA91bH-fTszjR6dioBCVJkdFzjP0SZKRUnvR_CBx3MFwG6XHTGE74sm-EUtKqR9ZZcYgPHIx184pvbQfWoveJ0kGyexCUV5HdrvDrNc630yP550KUS07ihVbvhAJCVJPQebl3gXQaBB]	 Status: [Existing]
[Thu Feb 04 19:58:33 2016]	[client: 112.198.79.48] [file: core.class.php] - [Device ID: 86cbfd4c3fc1fa10, Platform: android, PUSH ID: APA91bH-fTszjR6dioBCVJkdFzjP0SZKRUnvR_CBx3MFwG6XHTGE74sm-EUtKqR9ZZcYgPHIx184pvbQfWoveJ0kGyexCUV5HdrvDrNc630yP550KUS07ihVbvhAJCVJPQebl3gXQaBB]	 Status: [Existing]
[Thu Feb 04 20:08:56 2016]	[client: 112.198.79.74] [file: core.class.php] - [Device ID: e8448947bab4e700, Platform: android, PUSH ID: APA91bFmX40gOMWS6crzJASgeffhquQORLJYexlGEVw0qCUkWPHWsE6HO8plbT9a_3h7zkujBTJySKVjrM3jWRmp24b2v_6kKTzVz3g0w2Ns369XweIL7D7y43KplomACkLU8HgJQD_M]	 Status: [Success]
[Thu Feb 04 20:08:56 2016]	[client: 112.198.79.74] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: e8448947bab4e700, Platform: android, PUSH ID: APA91bFmX40gOMWS6crzJASgeffhquQORLJYexlGEVw0qCUkWPHWsE6HO8plbT9a_3h7zkujBTJySKVjrM3jWRmp24b2v_6kKTzVz3g0w2Ns369XweIL7D7y43KplomACkLU8HgJQD_M]
[Thu Feb 04 20:11:25 2016]	[client: 112.198.79.48] [file: core.class.php] - [Device ID: 9fcf2b72078f86a4, Platform: android, PUSH ID: APA91bEcdkr-y0EmPXpe3zX6jsBMwBUpjlrmOun10vvJAxX0tlVXW4sZnxlLO478S1H2j7WA5tBswMam-Me84ChLx-4AHroLstxsoVadCOJeOIsUISR3Twq-I9PxOQ6q-FSBhq0L4i3q]	 Status: [Existing]
[Thu Feb 04 20:11:25 2016]	[client: 112.198.79.48] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: 9fcf2b72078f86a4, Platform: android, PUSH ID: APA91bEcdkr-y0EmPXpe3zX6jsBMwBUpjlrmOun10vvJAxX0tlVXW4sZnxlLO478S1H2j7WA5tBswMam-Me84ChLx-4AHroLstxsoVadCOJeOIsUISR3Twq-I9PxOQ6q-FSBhq0L4i3q]
[Thu Feb 04 20:12:10 2016]	[client: 112.198.79.48] [file: core.class.php] - [Device ID: b996dd63af850103, Platform: android, PUSH ID: APA91bG8cq2K-nWukASIv3qhszrgFXDS7aXvRiV9erAuTkCsY2p6OaLCpTM0CqW7kaINHNtmt5wflXrcHqgVAf9NcIVrK0F7j4tiF-BTZwKWjuRA8rM-AW3nUgOPQF3Pc7aM9d43aR-b]	 Status: [Success]
[Thu Feb 04 20:12:11 2016]	[client: 112.198.79.48] [file: core.class.php] - [Device ID: b996dd63af850103, Platform: android, PUSH ID: APA91bG8cq2K-nWukASIv3qhszrgFXDS7aXvRiV9erAuTkCsY2p6OaLCpTM0CqW7kaINHNtmt5wflXrcHqgVAf9NcIVrK0F7j4tiF-BTZwKWjuRA8rM-AW3nUgOPQF3Pc7aM9d43aR-b]	 Status: [Existing]
[Thu Feb 04 20:17:29 2016]	[client: 112.198.79.48] [file: core.class.php] - [Device ID: 23a19704ab43a639, Platform: android, PUSH ID: APA91bHy8riH5Z-vBKFYVHIuFmPwZHCflaJ5v5XsxBJm-fdhqC1xoMNQ0rEG2n3CUitFaUbR1R3Gdb66-E9G-IxgamJ_7TAeZ0pZYCiPa_Na5ZmLoLn3t9h_1ZOm9yCr81QDMwfr8BY5]	 Status: [Existing]
[Thu Feb 04 20:17:30 2016]	[client: 112.198.79.48] [file: core.class.php] - [Device ID: 23a19704ab43a639, Platform: android, PUSH ID: APA91bHy8riH5Z-vBKFYVHIuFmPwZHCflaJ5v5XsxBJm-fdhqC1xoMNQ0rEG2n3CUitFaUbR1R3Gdb66-E9G-IxgamJ_7TAeZ0pZYCiPa_Na5ZmLoLn3t9h_1ZOm9yCr81QDMwfr8BY5]	 Status: [Existing]
[Thu Feb 04 20:28:49 2016]	[client: 121.54.44.142] [file: core.class.php] - [Device ID: e1d8397216681afb, Platform: android, PUSH ID: APA91bHH3laQstbcOClGMooTIwE9gqzyuhcP03HqhCfPBjlM_sPhbRuaSvQOqCyaboAU6-4NpyeevjkVhPxmzr_zyPSymeU23rx-sBggWdOP5NKUCXkgQJxTl827R6iebW-ks3AlkJIo]	 Status: [Existing]
[Thu Feb 04 20:28:49 2016]	[client: 121.54.44.142] [file: core.class.php] - [Device ID: e1d8397216681afb, Platform: android, PUSH ID: APA91bHH3laQstbcOClGMooTIwE9gqzyuhcP03HqhCfPBjlM_sPhbRuaSvQOqCyaboAU6-4NpyeevjkVhPxmzr_zyPSymeU23rx-sBggWdOP5NKUCXkgQJxTl827R6iebW-ks3AlkJIo]	 Status: [Existing]
[Thu Feb 04 20:34:40 2016]	[client: 112.198.79.74] [file: core.class.php] - [Device ID: e8448947bab4e700, Platform: android, PUSH ID: APA91bFmX40gOMWS6crzJASgeffhquQORLJYexlGEVw0qCUkWPHWsE6HO8plbT9a_3h7zkujBTJySKVjrM3jWRmp24b2v_6kKTzVz3g0w2Ns369XweIL7D7y43KplomACkLU8HgJQD_M]	 Status: [Existing]
[Thu Feb 04 20:34:41 2016]	[client: 112.198.79.74] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: e8448947bab4e700, Platform: android, PUSH ID: APA91bFmX40gOMWS6crzJASgeffhquQORLJYexlGEVw0qCUkWPHWsE6HO8plbT9a_3h7zkujBTJySKVjrM3jWRmp24b2v_6kKTzVz3g0w2Ns369XweIL7D7y43KplomACkLU8HgJQD_M]
[Thu Feb 04 20:53:22 2016]	[client: 112.208.59.251] [file: core.class.php] - [Device ID: ADF7EE68-03A2-42BE-AD24-31A93B172594, Platform: ios, PUSH ID: 84bbfb15d553096f66ca410bce434eec98adee47633f4f8ef2e3d88e1c24b2bf]	 Status: [Success]
[Thu Feb 04 20:58:16 2016]	[client: 112.198.78.61] [file: core.class.php] - [Device ID: 78abfb94d3a8424e, Platform: android, PUSH ID: APA91bHwpL0fIOPl7fpLq-ikl6WmcmOwhEBqIA_idqM3tomsyaEfN0rRZIuHQmnCJ6HIR2Uc9qJvitTX0IQLWpcTrYG298acg83dZUnK8w_VUbkVfEpvDSxV764hAg7mF_9yi_hbsoKC]	 Status: [Success]
[Thu Feb 04 20:58:17 2016]	[client: 112.198.78.61] [file: core.class.php] - [Device ID: 78abfb94d3a8424e, Platform: android, PUSH ID: APA91bHwpL0fIOPl7fpLq-ikl6WmcmOwhEBqIA_idqM3tomsyaEfN0rRZIuHQmnCJ6HIR2Uc9qJvitTX0IQLWpcTrYG298acg83dZUnK8w_VUbkVfEpvDSxV764hAg7mF_9yi_hbsoKC]	 Status: [Existing]
[Thu Feb 04 23:09:24 2016]	[client: 49.149.68.17] [file: core.class.php] - [Device ID: e8448947bab4e700, Platform: android, PUSH ID: APA91bFmX40gOMWS6crzJASgeffhquQORLJYexlGEVw0qCUkWPHWsE6HO8plbT9a_3h7zkujBTJySKVjrM3jWRmp24b2v_6kKTzVz3g0w2Ns369XweIL7D7y43KplomACkLU8HgJQD_M]	 Status: [Existing]
[Thu Feb 04 23:09:25 2016]	[client: 49.149.68.17] [file: core.class.php] - [Device ID: e8448947bab4e700, Platform: android, PUSH ID: APA91bFmX40gOMWS6crzJASgeffhquQORLJYexlGEVw0qCUkWPHWsE6HO8plbT9a_3h7zkujBTJySKVjrM3jWRmp24b2v_6kKTzVz3g0w2Ns369XweIL7D7y43KplomACkLU8HgJQD_M]	 Status: [Existing]
[Thu Feb 04 23:09:32 2016]	[client: 112.200.175.242] [file: core.class.php] - [Device ID: ec0c23754b35bee0, Platform: android, PUSH ID: APA91bHB7hE6oTy-Pk69pSUmQPPuqjfognHrWxw2H6tUUpzrvIqRNZZ1vq74g-Fln5zFcrgvGCeMal1wE_Zy-fYN1vN8GfornOpF0nI_fQDqFuLJ1CGDYF6wZ9_HWcO8LQCb8FkwLNd4]	 Status: [Existing]
[Thu Feb 04 23:09:32 2016]	[client: 112.200.175.242] [file: core.class.php] - [Message: Unable to complete tokenizing process.] [Device ID: ec0c23754b35bee0, Platform: android, PUSH ID: APA91bHB7hE6oTy-Pk69pSUmQPPuqjfognHrWxw2H6tUUpzrvIqRNZZ1vq74g-Fln5zFcrgvGCeMal1wE_Zy-fYN1vN8GfornOpF0nI_fQDqFuLJ1CGDYF6wZ9_HWcO8LQCb8FkwLNd4]
